-9.275833754142724652e-02,-1.122767728164876522e-01,1.035167333164599190e+00,5.976336079673607582e-01,3.011542093384759200e-01,-3.609664732790767577e-03,-3.963453650489626168e-02,3.634030067084635940e-01,1.083513215222805526e+00,8.728901481835500409e-01,1.641934495481973955e-01,1.501343125511648939e-02,-1.469098973536439763e-02,4.030852314770134170e-01,-8.348132489113820054e-02,-4.573279555637235413e-03,-1.041938815612451635e-01,6.767250458321047435e-02,5.496381325315789768e-03,3.521035263415318584e-01
-2.307772352405308702e-02,3.164699003411585165e-01,4.848480598675827292e-03,-4.732924453147295263e-01,-5.191652324433068677e-02,2.551754072510148408e-01,2.833124506688980762e-02,2.812279180329558814e-01,3.988234598724288982e-01,2.860393492412089955e-01,9.686711391690214223e-02,6.686094649627657982e-02,9.908900936965278627e-02,2.085844699503845018e-02,-8.953362511952171060e-03,4.259387674870203644e-01,-5.591365432058947177e-02,3.715438400551461240e-01,-9.660970126351828280e-02,2.958810977240971529e-01
-4.567147582713335097e-02,4.445955601139328639e-02,5.002860270758863193e-01,-4.310623463198671734e-01,7.329163864938968709e-02,3.350981972702508083e-01,1.288547543738409185e-01,-3.046035134242516818e-01,8.426523273427032057e-02,-4.885806722168452298e-02,-5.013174524830885104e-02,3.414090996621254037e-01,1.294332419155553304e-01,-3.524869721396217126e-01,3.095337296826770612e-01,4.107868085644426071e-01,2.946342042835331521e-01,1.216526941707867099e-01,-1.050593685004316269e-01,3.886507759336731427e-01
1.486280376604072750e-01,2.655959199079066524e-01,5.759623774842329014e-02,-1.029511521064546131e-01,1.521193224448946779e-01,2.839054769709349335e-01,-3.866031260668568309e-02,-1.881116321352304666e-01,-1.524071617570719669e-02,3.023515144476093819e-01,3.620738880463344467e-01,2.321817339538616298e-01,-1.871419240487507407e-01,5.761510649354770891e-02,1.218868714035681033e-01,3.365275278045999352e-01,-1.225160201761180470e-02,2.009555888417038083e-01,1.753923955838575521e-01,-1.816830372488850709e-03
-2.072513780573223552e-01,1.365029384264604406e-01,-4.398262616411635628e-01,-5.305973470901338002e-02,2.461762215504700313e-01,-1.295077469595819729e-02,-1.024150240568444531e-01,8.707045845736906264e-02,4.419462844943183866e-01,-2.094657833204206787e-01,5.110956871484334529e-02,-1.801291321916455301e-01,4.050791029425189760e-01,3.057192765727839157e-01,3.583402282031575292e-01,-6.655641371136801487e-02,-3.655966606612139902e-01,-2.012672029608641167e-01,-2.584198139565708208e-01,1.085421883044322688e-01
1.300377666019866540e-01,-3.147390394610149467e-01,-4.172154633709877075e-03,1.705175451835136691e-01,4.895237881031225258e-02,2.713368691831020696e-01,7.684331830753987624e-02,6.661298375600524513e-02,-1.456516741964258288e-01,-3.650926444314939179e-02,3.003317586806827366e-01,5.923062779531684807e-02,1.936396458662121844e-01,2.115800038428405361e-01,1.504300420146498229e-01,1.890118610150379741e-01,2.506462959686255321e-01,5.236736013969781750e-02,-7.333822005858731119e-02,-1.367282402806746511e-01
-1.474614974409171886e-01,-4.372533165343964190e-01,1.241135564536788860e-01,9.318773550835976471e-02,1.144594191208927886e-01,2.725305866543150102e-01,2.360483802943832699e-01,1.556314386550219364e-01,-2.863522768236298477e-01,2.697209532659596842e-01,2.582980523915368032e-02,-1.946701172844357841e-01,7.165810836499772463e-02,1.051063547438509937e-01,1.601422327612064544e-01,-3.989937886120477062e-01,4.430312470893456311e-02,3.437896946260549647e-01,1.029371906130308878e-01,1.034656477277545727e-01
-6.873082566960445061e-02,8.321034143015300089e-01,2.179869842861921828e-02,1.856916541130433917e-01,-1.395371396487633808e-01,8.751982588398699026e-02,6.579067910558808463e-02,3.337940567746318643e-01,9.479129987948574365e-02,7.158363136808374438e-01,2.530018961780386433e-01,8.805396648270619187e-01,2.799669142697472357e-02,3.299919098493407921e-01,1.787554076579834228e-01,1.377476858899923107e-01,7.587495522162438812e-03,-2.825170603336413233e-02,1.826591149963226746e-01,-7.718261752104066398e-02
1.348517840562419856e-01,-3.439413081235189185e-01,-2.656717138437978409e-01,-1.997974072813479829e-01,2.406404221675474686e-01,3.154860228006909906e-01,-1.503648989726585061e-01,1.226392457688833953e-01,-3.286631148654933776e-01,-1.257132424467917974e-02,-3.453292479172239138e-01,-1.759191303595084854e-01,-1.024030954352849743e-01,1.884360638277682853e-01,2.229998874207800574e-01,-2.153634122961554098e-01,2.125733481584279050e-01,2.615330489645367740e-01,2.255738277729734190e-02,1.890549869744561351e-01
2.400525388220449141e-01,-1.585875619684029569e-01,-2.616996352097527567e-01,2.323483558431631568e-01,1.935475230068871844e-01,1.518782665990027203e-01,-8.150214717375751927e-02,1.059317280545754997e-01,-1.298270954371145702e-01,-2.164575284161285862e-01,4.637418027585650249e-01,9.564497550760986400e-02,3.954086747678626224e-01,6.570851824682427678e-02,-4.495441530453156420e-04,1.637516821889882512e-01,3.623071911946466050e-01,1.489362600860371366e-01,1.499834080361632238e-01,3.223493506334628167e-01
3.606256237832279887e-01,-1.596145862623703504e-01,-4.638740113532829890e-02,-4.998628037013139874e-02,-1.413688493952352521e-01,1.432828589997687807e-01,3.333606078440837783e-01,5.400435858046983423e-02,-2.283370726580403187e-01,9.577283940857447830e-02,4.775832615419271787e-04,-5.705839605408493664e-01,1.954170401592169870e-01,1.638076623707006851e-01,6.833118998029431845e-02,-1.385159914809089843e-01,-3.299480523223367184e-02,3.603627427768704150e-01,-1.620500315959379767e-01,3.912311157283317881e-02
-3.828466970333832542e-02,-1.705101989278065000e-01,8.730311088529683905e-02,-2.112454910243694584e-01,-1.831345513564017202e-02,1.101139507711287185e-01,-1.092329042971691873e-02,-7.897391591804026056e-02,-2.144223227287060662e-01,-2.208747686966883866e-02,3.063666884761016007e-01,-2.460843199184118979e-01,2.330728746007282998e-02,1.537912701674611082e-01,1.201734686451836065e-01,-3.466789717746127791e-02,4.525311054331014604e-02,1.374604744796896760e-01,7.186838644957961597e-02,2.423028331658647616e-01
4.139517254186762529e-01,-3.027267798120520381e-01,-8.888671318322070858e-02,2.262113324600949771e-01,-9.209815499062062871e-02,4.489728162234822295e-01,3.615456852719395875e-01,5.526040062871727665e-01,-5.513951590157361027e-01,2.587200242935419267e-02,1.813704860858431911e-01,-1.612712172489284557e-01,3.930611437703497857e-01,2.891489221651875052e-01,1.715391178472089606e-01,-2.033476320927842251e-01,-2.146499731590050808e-01,3.459920654784720551e-01,2.637140831221358450e-01,8.491022560195710112e-02
5.068522352765669758e-01,-1.949440840432576094e-01,3.703276924678110954e-02,-1.866464877477404249e-01,3.265910806021086188e-01,6.312718999515631868e-02,1.179349551251854811e-01,-3.734367177144965466e-01,1.392351132839042549e-01,1.769534721144949141e-01,-2.816065402467999787e-02,-1.194368778677419932e-02,6.164512907257821417e-02,-1.229192767865746327e-01,4.418285772237688924e-01,4.045988553602116733e-01,2.007842858510055783e-01,1.236352002598234689e-01,7.897567832305919799e-02,3.581971393980450391e-01
1.518133621255192967e-01,-5.712903265785156982e-03,8.381060343301542648e-02,2.564089701578851632e-01,1.751496246168659787e-01,4.570909171010665295e-01,-2.987740581705950471e-01,-2.014438566282649445e-01,1.009491476126947035e-01,-2.342356419897650699e-01,-4.710608148923918215e-01,1.042416792445645390e-02,4.690137254623675256e-01,4.127450489976685621e-01,3.380238037104269511e-01,-1.524396960140149415e-01,1.045701400461117314e-02,-2.078149112991207192e-01,1.533510257755207329e-01,1.416667778491412788e-01
-2.122642650983628532e-01,5.439504633568387898e-02,2.030576895315570340e-01,3.320382617819335191e-01,9.886956208404321100e-02,6.350620377008357742e-02,1.093652367670535641e-01,-1.644286579387986003e-01,1.355933476518433434e+00,-3.938437458918215839e-01,9.189616754251629382e-01,6.010086862961717680e-01,1.895305444465412714e-01,1.776743777309095218e-01,6.627535128834992628e-01,3.609844809550669803e-02,-3.147056990224014056e-02,-6.604138421013618088e-02,5.464293853146424684e-01,8.392204289223558211e-01
-1.955640617774889178e-01,4.499296484016107600e-01,1.334974191549860301e-01,1.165571559928379325e-01,-1.360771335087617162e-01,-1.026733327862694028e-01,4.517665261781051433e-01,1.239249987450708745e-01,6.769300863702373827e-02,1.056497923133600803e-01,-2.262263427244431274e-03,3.420421134168584731e-01,-1.959684760331544540e-01,2.553649171842539145e-01,2.329629067199385714e-02,-4.089998185075245374e-01,1.513414929491637140e-01,9.593756956084935339e-02,2.158769968597601951e-01,-2.752027418144369908e-01
-9.279475059534535164e-02,4.049232369280417188e-01,-3.614592628317575551e-01,-1.549446873039014294e-01,2.072347810580511540e-01,6.010472694890187650e-01,-7.247146028436113156e-03,2.130841855931285556e-01,-1.714452950968824441e-01,1.434265835426220825e-01,-2.862292806482235052e-01,-3.443752028220518069e-01,-1.914206518578515648e-01,-2.535307768947552276e-01,1.609795381858056817e-01,-4.142094108382654571e-01,3.198115349527304030e-01,-8.389960214391438409e-02,-3.087182047701022558e-01,-2.945653342517672371e-02
5.451036764595073025e-01,-1.505920751588358530e-01,2.071047414540309883e-01,2.374746414929585769e-01,-6.363080079202702855e-02,2.690756061382890141e-01,2.011809566237976465e-01,1.415932901610977845e-01,2.728207633985412217e-01,-3.619457135495013911e-01,-1.892651811692204478e-01,-2.863165611930924559e-01,-1.748457905143232238e-01,-2.553645902085531771e-01,-5.535841993341408251e-01,-1.298394973993602652e-01,3.516068813352852818e-01,3.281952257549570762e-01,2.212756175018810445e-01,4.064826102099895061e-02
1.304797601910633043e-01,-2.654979195308947437e-01,-1.031395575476337090e-01,9.890700254916898193e-02,-4.415682557746253289e-02,2.087839426943759458e-01,-4.720370814630982237e-02,-5.080229611603438722e-02,-1.141722663776561369e-01,-2.325041955764341195e-02,1.647624764470893011e-01,-3.086467142783157896e-02,-8.440014398065955048e-02,7.681599279199277652e-02,1.766161900890372838e-01,-1.263581271576926512e-01,2.833628989776857954e-01,2.316494951660506493e-02,-8.897524595582667617e-02,-8.906407143280829775e-02
2.764221710570282653e-01,2.334031078397920123e-01,-1.707447983980038553e-01,-2.306989513277612480e-01,6.255474684797601020e-03,1.777883453175371081e-02,-1.992104332730904037e-01,5.203954683765648487e-02,-3.687583545125489026e-01,1.102384091613971134e-01,1.668540556607826519e-01,-1.319469597118683446e-01,-6.696678605637917947e-02,-1.716044600556438093e-01,2.376977320108548120e-01,3.958328378585978524e-01,3.350315026525125806e-01,9.832461295147504332e-02,-1.719333037375876949e-01,-9.670193777741156738e-02
5.441530628489976706e-01,2.392993527809458010e-01,4.810966728824172395e-02,5.270502795067755208e-02,-2.265960579679544562e-01,3.737028639463841340e-01,3.159185333325908659e-03,-2.866900455708120896e-02,4.360302328673101857e-02,-8.546053639596344620e-02,1.388067278227688717e-01,-9.097320731437316677e-02,3.366514422226826175e-01,2.929678064756398026e-01,4.509930997702875088e-01,-1.561123736872111478e-01,-6.217557848822234667e-02,2.700409295045387292e-01,3.193634652255949447e-01,-5.763357644974174097e-03
-1.443234057248597157e-01,-2.659593062108674567e-03,-6.813637676522840692e-02,1.062676753666379204e-01,-3.854743345407639632e-01,3.285163734868798424e-02,8.838860892100604272e-02,9.003749309135526679e-02,6.683783884706208378e-02,1.386141978877171999e-01,1.381116722692108702e-02,-1.696659506920298044e-01,1.268143288352328590e-01,-1.237886059682687667e-01,-1.974391563296126056e-02,2.459877510144681811e-01,1.321078824849549194e-01,-1.118167589834374309e-01,1.790134699156229470e-01,-5.695893982019956114e-02
2.455903595699575614e-01,-6.473545173557135497e-03,-1.569794418199544905e-01,-1.258661302442671548e-01,1.993869185420850676e-01,8.365130502375070498e-02,1.184881126222931402e-01,-1.759817207489934587e-01,1.942690689813077465e-01,4.003740060873972606e-01,-2.095332181919975501e-01,-7.207430696954966742e-02,4.663141262552945171e-02,3.442003859383270803e-01,2.140828495203909165e-01,2.669940465723235068e-01,1.678041570458939369e-01,1.898597953243990055e-01,-2.814506890407439399e-01,1.505051782883902733e-01
2.603627471671847160e-01,-1.912775209134199295e-01,-2.850950994365731295e-01,-1.906503559317065111e-01,-1.111864131741709533e-01,3.885976513708003788e-01,3.139511039115508440e-01,1.710578519567648725e-01,-5.619660806812277754e-01,3.474714301368943964e-02,1.456051607779639268e-01,-2.550035610875822090e-01,1.102778801883454035e-01,2.488032953296154537e-01,2.922021116355583148e-01,-4.951823776948751643e-01,1.584962384275026559e-01,2.778804639323024239e-01,3.059710733491793899e-01,1.626021497178881114e-02
1.271852729367849710e-01,2.965487355972476480e-01,-3.169911793632097796e-02,2.644645676193844719e-01,-7.231589355840624400e-03,-1.449458833601605379e-01,-1.761660996357486686e-01,2.049196700677225202e-01,-1.040116126211485942e-01,-2.428406502631730995e-02,3.954503350802421879e-01,1.617506930276480653e-02,1.937597456750735081e-02,5.810992372705080927e-02,-2.254967260547817709e-01,-1.602496756763676158e-02,-7.267228584071595485e-03,-8.667648025255383915e-02,1.241902067145105315e-01,-1.570990301802690225e-01
-5.863956656363980002e-01,-2.849198532459134570e-01,-2.677332283703308113e-01,1.457457779863819969e-01,1.746584434430918653e-01,-5.661756960828049495e-02,-2.314173597711888519e-01,-1.084518438630781012e-01,-3.576419064861093011e-02,-1.131541322557246543e-01,-4.508451562600215845e-02,-1.446502583102411699e-01,3.219957173969328901e-01,2.557771974579234886e-01,3.434655756485569672e-02,2.552987995812246169e-02,1.400049029991930760e-01,-1.010912385354778703e-01,1.859314925575117350e-01,-1.791676756319718344e-01
3.277690262056871529e-01,5.139766215710220854e-01,-2.069020407896020319e-01,2.157561125370970612e-01,3.938424887563060084e-01,-9.570912169988639306e-02,3.734203827247871699e-01,2.674851809583582152e-01,1.426021742807086212e-01,3.943675822814537435e-01,1.240009144802845797e-01,-5.110482900585491123e-02,1.033598913281015205e-02,6.914994214035190268e-02,3.619583408484501330e-01,6.694848173139240632e-01,-1.866121745715291214e-01,-1.413433659457722924e-01,-3.126979647637126991e-01,3.340114595428869126e-01
-7.704274552375565965e-02,-3.235073122376743715e-01,1.035506671081894980e-01,3.150433515346597324e-01,3.210911072489091023e-01,6.812136624682951780e-01,1.313087218766698094e-01,-8.100523348607002738e-03,-1.068247767639757539e-01,-1.343586278438624604e-01,4.669252593708769772e-02,4.468184144535001789e-01,-1.315594065762291653e-01,-1.191856711946703840e-01,3.699012929888751966e-01,1.319020710801410146e-01,2.886153552262757382e-01,1.233949492928548414e-01,-4.013308187775972424e-01,3.414084958756987698e-01
-3.010043406794272736e-01,1.291617015450128303e-01,5.600024320933620625e-02,2.355438785008530933e-01,3.812954688088755484e-01,2.299362001175460635e-01,-1.871445674182223295e-01,-3.160282518783804062e-01,-7.349806017785681309e-03,-1.237211609895087772e-02,-7.975625850844965392e-02,-2.152539187117059882e-02,-3.425587114589277032e-02,2.267010603098627841e-02,-7.763199664220998830e-02,-2.074703814413874359e-01,2.264906952176875543e-01,-6.494148292052018268e-02,2.221982767921716895e-01,-2.197372094373709339e-01
2.686542796431848693e-02,-9.526683211088887715e-02,2.272598622032826754e-01,4.245802347190879011e-01,-2.058198544721849266e-01,-1.987627990361032493e-01,4.296375215277141724e-01,-7.187916101356198184e-02,-3.871915641644395611e-01,3.285826753886893492e-01,-3.043550161609384630e-01,5.055087117710510558e-02,5.002993328017769914e-02,1.157183028486248599e-01,-2.924332909372429068e-01,-1.515262676338272885e-01,-2.359584071297947047e-02,2.536992915625964004e-02,3.298433992037582557e-02,-4.230322612430556517e-02
6.965433332112717923e-02,-2.280597600765841004e-01,-1.274417180577094577e-01,4.384062529888013704e-02,-3.435353906295335324e-02,7.953039328010305664e-02,-1.621936274205930950e-01,-2.371148483537225890e-03,-1.560760335526333031e-01,-8.327672253903562610e-03,1.330589464504800534e-01,3.019440086915434196e-01,3.736709629624559992e-01,-1.254361862675678896e-01,4.171302309301111455e-01,-2.521401271229675167e-01,1.679183502732249922e-01,-2.235988841646579239e-01,5.366388713538659816e-02,6.310902449598296271e-02
-6.140998888953808077e-02,2.285822155392115002e-02,-3.520546796554402391e-02,-2.005235668140818717e-01,6.862544369449831427e-02,-3.797451869040585071e-01,2.688588581689408952e-01,7.426215300642803607e-02,2.142980098146288481e-01,6.605004065371891109e-01,-2.162435831216818483e-01,-4.017230258126110176e-02,4.263458954846315041e-02,-5.840667318548908860e-01,3.739655949540951485e-01,-5.084566952268107509e-02,-1.381102926905543038e-01,1.300506317612159513e-01,1.892292860317239533e-01,2.312720721744029179e-02
